  700	6.000	    2	1    	113.017	 14.277	    495289008562.234	5.271723e-05
  700	6.000	    3	1    	 90.217	 19.131	     14346987171.417	6.017351e-05
  700	6.000	    4	1    	141.348	 25.165	    399538070413.703	2.384226e-06
  700	6.000	    8	1    	106.901	 29.547	     14243665156.272	1.944387e-06
  700	6.100	    1	1    	112.981	 14.269	    490070734168.179	5.271723e-05
  700	6.100	    2	1    	 90.219	 19.234	     13123375808.338	6.017351e-05
  700	6.100	    3	1    	141.368	 25.200	    388865503682.469	4.364683e-05
  700	6.100	    7	1    	106.991	 29.611	     12028236650.860	2.324632e-06
  700	6.200	    1	1    	113.015	 14.273	    480060359452.525	5.271723e-05
  700	6.200	    2	1    	 90.212	 19.210	     12710933147.226	6.017351e-05
  700	6.200	    3	1    	141.381	 25.191	    376811317252.736	1.435384e-05
  700	6.200	    7	1    	107.066	 29.615	     10691765911.875	2.324632e-06
  700	6.300	    1	1    	113.006	 14.276	    474079491896.524	7.912395e-05
  700	6.300	    2	1    	 90.207	 19.123	     11066713427.833	6.366529e-05
  700	6.300	    3	1    	141.428	 25.228	    368780083801.663	1.435384e-05
  700	6.300	    6	1    	107.066	 29.615	     10691765911.875	2.324632e-06
  700	6.400	    1	1    	113.019	 14.234	    458420427375.697	1.830865e-05
  700	6.400	    2	1    	 90.207	 19.123	     11066713427.833	6.366529e-05
  700	6.400	    3	1    	141.446	 25.261	    363301974411.289	1.638317e-05
  700	6.400	    6	1    	107.040	 29.639	      9356421505.223	2.324632e-06
  700	6.500	    1	1    	112.905	 14.232	    436026526943.961	5.469959e-06
  700	6.500	    2	1    	 90.199	 19.207	      9429534707.616	6.366529e-05
  700	6.500	    3	1    	141.445	 25.253	    357714685970.042	1.638317e-05
  700	6.500	    6	1    	107.009	 29.640	      8467633153.542	2.324632e-06
  700	6.600	    1	1    	112.908	 14.221	    428812708876.708	5.469959e-06
  700	6.600	    2	1    	 90.199	 19.207	      9429534707.616	6.366529e-05
  700	6.600	    3	1    	141.456	 25.250	    353848665078.569	1.638317e-05
  700	6.600	    7	1    	107.155	 29.726	      6245697191.851	6.877287e-06
  700	6.700	    1	1    	112.907	 14.196	    411940643386.771	2.300128e-05
  700	6.700	    2	1    	 90.183	 19.158	      8199114076.321	6.869749e-05
  700	6.700	    3	1    	141.477	 25.259	    347431008319.268	7.099172e-06
  700	6.800	    1	1    	112.891	 14.183	    407524159099.776	2.300128e-05
  700	6.800	    2	1    	 90.115	 19.173	      5329265439.691	8.170884e-05
  700	6.800	    3	1    	141.531	 25.279	    337644263238.243	2.318789e-05
  700	6.900	    1	1    	112.907	 14.206	    395588948027.607	2.300128e-05
  700	6.900	    2	1    	141.541	 25.277	    333361987802.966	2.318789e-05
  700	6.900	    3	1    	 90.114	 19.182	      4510017312.861	8.170884e-05
  700	7.000	    1	1    	112.924	 14.174	    381922090390.074	5.558580e-05
  700	7.000	    2	1    	141.527	 25.269	    326905260804.341	3.074520e-05
  700	7.000	    3	1    	 90.114	 19.182	      4510017312.861	8.170884e-05
  700	7.100	    1	1    	112.911	 14.187	    369122380296.238	5.558580e-05
  700	7.100	    2	1    	141.535	 25.273	    322621093584.739	2.283687e-05
  700	7.100	    3	1    	 90.102	 19.176	      3689625170.631	9.524002e-05
  700	7.200	    1	1    	112.890	 14.144	    358647601170.370	5.558580e-05
  700	7.200	    2	1    	141.529	 25.277	    313615830957.752	2.283687e-05
  700	7.200	    3	1    	 90.104	 19.250	      3281568571.528	1.128906e-04
  700	7.300	    1	1    	112.860	 14.133	    352270974480.920	5.558580e-05
  700	7.300	    2	1    	141.529	 25.276	    311471386229.622	2.283687e-05
  700	7.400	    1	1    	112.885	 14.139	    344732491611.026	6.878453e-05
  700	7.400	    2	1    	141.541	 25.290	    304229319565.717	3.074520e-05
  700	7.500	    1	1    	112.922	 14.156	    324358527163.800	9.490445e-05
  700	7.500	    2	1    	141.545	 25.282	    301632820396.618	1.229746e-05
  700	7.600	    1	1    	112.940	 14.136	    317950814145.651	9.490445e-05
  700	7.600	    2	1    	141.564	 25.294	    298235656117.151	1.229746e-05
  700	7.700	    1	1    	112.909	 14.095	    300715515054.496	9.490445e-05
  700	7.700	    2	1    	141.544	 25.281	    290061938742.359	1.229746e-05
  700	7.800	    1	1    	112.907	 14.077	    294667667877.509	1.182344e-04
  700	7.800	    2	1    	141.580	 25.290	    281514698286.764	1.229746e-05
  700	7.900	    1	1    	112.874	 14.073	    290271889584.252	1.182344e-04
  700	7.900	    2	1    	141.593	 25.296	    279382484869.410	9.263221e-05
  700	8.000	    1	1    	112.916	 14.096	    278742335976.823	1.321919e-04
  700	8.000	    2	1    	141.602	 25.293	    275933487385.541	5.831757e-05
  700	8.100	    1	1    	112.960	 13.991	    256267032607.572	1.498904e-04
  700	8.100	    2	1    	141.608	 25.298	    272527661505.776	5.831757e-05
  700	8.200	    1	1    	112.951	 14.002	    251084953767.030	1.498904e-04
  700	8.200	    2	1    	141.646	 25.328	    264457046197.058	5.944027e-06
  700	8.300	    1	1    	112.980	 13.930	    237825341831.892	1.498904e-04
  700	8.300	    2	1    	141.692	 25.347	    258483049407.321	5.831757e-05
  700	8.400	    1	1    	112.960	 13.964	    225492339314.023	1.634620e-04
  700	8.400	    2	1    	141.688	 25.349	    254209567484.559	1.092592e-04
  700	8.500	    1	1    	112.969	 13.891	    209850169279.066	1.734872e-04
  700	8.500	    2	1    	141.683	 25.327	    250298350182.267	1.092592e-04
  700	8.600	    1	1    	112.984	 13.890	    201865928788.311	1.736919e-04
  700	8.600	    2	1    	141.674	 25.313	    247261209253.605	1.092592e-04
  700	8.700	    1	1    	113.020	 13.898	    195092444189.264	1.871250e-04
  700	8.700	    2	1    	141.684	 25.303	    240829162797.602	1.537335e-06
  700	8.800	    1	1    	112.983	 13.886	    191096550009.956	1.871250e-04
  700	8.800	    2	1    	141.683	 25.297	    239522209919.826	1.537335e-06
  700	8.900	    1	1    	113.010	 13.845	    179490031052.437	1.871250e-04
  700	8.900	    2	1    	141.635	 25.304	    230968011696.283	1.808694e-05
  700	9.000	    1	1    	113.023	 13.857	    176295384032.589	1.900344e-04
  700	9.000	    2	1    	141.636	 25.303	    230106453373.728	1.820240e-05
  700	9.100	    1	1    	113.025	 13.875	    167143818264.897	1.974571e-04
  700	9.100	    2	1    	141.653	 25.314	    227111564445.076	5.959161e-05
  700	9.200	    1	1    	113.102	 13.827	    156735750403.938	2.015773e-04
  700	9.200	    2	1    	141.653	 25.326	    221562281964.382	5.959161e-05
  700	9.300	    1	1    	113.100	 13.798	    143561263428.833	2.015773e-04
  700	9.300	    2	1    	141.643	 25.348	    217317812659.637	5.124428e-05
  700	9.400	    1	1    	113.232	 13.753	    129171274843.601	2.119300e-04
  700	9.400	    2	1    	141.640	 25.355	    215610334440.779	5.124428e-05
  700	9.500	    1	1    	113.269	 13.748	    125580666436.537	2.129135e-04
  700	9.500	    2	1    	141.639	 25.360	    212628629993.184	5.124428e-05
  700	9.600	    1	1    	113.293	 13.748	    119199077700.208	2.129135e-04
  700	9.600	    2	1    	141.658	 25.331	    205293396785.861	5.124428e-05
  700	9.700	    1	1    	113.267	 13.715	    101234967174.701	2.270329e-04
  700	9.700	    2	1    	141.664	 25.328	    203575669810.364	6.313118e-05
  700	9.800	    1	1    	113.353	 13.751	     90881469103.284	2.270329e-04
  700	9.800	    2	1    	141.651	 25.304	    200529732094.200	6.313118e-05
  700	9.900	    1	1    	113.897	 13.646	     64159513771.046	2.270329e-04
  700	9.900	    2	1    	141.692	 25.310	    196248873577.825	6.313118e-05
  700	10.000	    1	1    	113.934	 13.637	     60572251224.663	2.270329e-04
  700	10.000	    2	1    	141.699	 25.327	    194556508886.327	9.266096e-05
  700	10.100	    1	1    	113.913	 13.632	     53792750077.252	2.382595e-04
  700	10.100	    2	1    	141.702	 25.313	    192396624646.614	8.465402e-05
  700	10.200	    1	1    	113.954	 13.590	     44618031627.326	2.558165e-04
  700	10.200	    2	1    	141.711	 25.354	    187745276117.179	1.172396e-04
  700	10.300	    1	1    	113.978	 13.602	     42631262808.539	2.561985e-04
  700	10.300	    2	1    	141.718	 25.346	    185585280404.008	1.172396e-04
  700	10.400	    1	1    	141.716	 25.382	    181774231872.532	1.172396e-04
  700	10.400	    2	1    	114.009	 13.608	     37453157828.849	2.561985e-04
  700	10.500	    1	1    	141.703	 25.375	    180474583606.426	1.172396e-04
  700	10.500	    2	1    	113.987	 13.586	     34661666166.817	2.559821e-04
  700	10.600	    1	1    	141.732	 25.366	    175327335635.024	1.412187e-04
  700	10.600	    2	1    	113.966	 13.645	     27097437689.798	2.652223e-04
  700	10.700	    1	1    	141.734	 25.367	    174466612410.531	1.412187e-04
  700	10.700	    2	1    	114.042	 13.682	     19130468449.362	2.652223e-04
  700	10.800	    1	1    	141.682	 25.349	    166298695763.596	1.412187e-04
  700	10.800	    2	1    	114.138	 13.625	     15142339485.212	2.652223e-04
  700	10.900	    1	1    	141.670	 25.329	    161126638587.504	1.412187e-04
  700	10.900	    2	1    	114.078	 13.635	     12752351624.917	2.727255e-04
  700	11.000	    1	1    	141.679	 25.331	    159843422082.950	1.735034e-04
  700	11.000	    2	1    	114.000	 13.625	      8766283227.901	2.740838e-04
  700	11.100	    1	1    	141.678	 25.334	    158132680496.050	1.735034e-04
  700	11.100	    2	1    	113.990	 13.688	      6376746471.236	2.763096e-04
  700	11.200	    1	1    	141.690	 25.357	    151732042228.714	1.735034e-04
  700	11.300	    1	1    	141.686	 25.357	    150449160497.658	1.735034e-04
  700	11.400	    1	1    	141.693	 25.340	    148714517161.977	1.735034e-04
  700	11.500	    1	1    	141.720	 25.393	    143633452369.189	1.735034e-04
  700	11.600	    1	1    	141.724	 25.398	    142352179535.016	1.735034e-04
  700	11.700	    1	1    	141.725	 25.392	    139766204544.746	2.092424e-04
  700	11.800	    1	1    	141.707	 25.372	    138028662509.811	2.092424e-04
  700	11.900	    1	1    	141.697	 25.358	    134151595774.765	2.092424e-04
  700	12.000	    1	1    	141.699	 25.314	    129811823547.402	2.092424e-04
  700	12.100	    1	1    	141.715	 25.332	    128116175188.654	2.382982e-04
  700	12.200	    1	1    	141.734	 25.342	    126412805749.476	2.382982e-04
  700	12.300	    1	1    	141.699	 25.365	    122151334884.901	2.382982e-04
  700	12.400	    1	1    	141.712	 25.344	    119563255108.297	2.449684e-04
  700	12.500	    1	1    	141.704	 25.353	    118295587019.018	2.449684e-04
  700	12.600	    1	1    	141.672	 25.325	    113124195697.199	2.449684e-04
  700	12.700	    1	1    	141.694	 25.366	    110162186988.288	2.571412e-04
  700	12.800	    1	1    	141.717	 25.379	    107601621286.354	2.571412e-04
  700	12.900	    1	1    	141.717	 25.373	    107165572952.154	2.571412e-04
  700	13.000	    1	1    	141.707	 25.366	    105872155296.154	2.571412e-04
  700	13.100	    1	1    	141.746	 25.381	    102025655748.451	2.571412e-04
  700	13.200	    1	1    	141.752	 25.386	    101601331905.932	2.739609e-04
  700	13.300	    1	1    	141.723	 25.391	     98173472334.315	2.739609e-04
  700	13.400	    1	1    	141.706	 25.357	     94285004034.229	2.971743e-04
  700	13.500	    1	1    	141.718	 25.342	     90418114607.663	2.971743e-04
  700	13.600	    1	1    	141.734	 25.360	     89145177037.055	3.022338e-04
  700	13.700	    1	1    	141.733	 25.373	     88296563308.965	3.022338e-04
  700	13.800	    1	1    	141.723	 25.366	     86137205456.041	3.022338e-04
  700	13.900	    1	1    	141.732	 25.408	     83605060430.080	3.022338e-04
  700	14.000	    1	1    	141.753	 25.405	     81459849920.658	3.183530e-04
  700	14.100	    1	1    	141.753	 25.405	     81459849920.658	3.183530e-04
  700	14.200	    1	1    	141.721	 25.412	     77166853390.499	3.221102e-04
  700	14.300	    1	1    	141.741	 25.437	     75469614714.163	3.355167e-04
  700	14.400	    1	1    	141.782	 25.421	     69888696234.430	3.355167e-04
  700	14.500	    1	1    	141.777	 25.425	     69471632683.035	3.355167e-04
  700	14.600	    1	1    	141.783	 25.442	     68623842461.499	3.355167e-04
  700	14.700	    1	1    	141.788	 25.455	     66913532293.071	3.395412e-04
  700	14.800	    1	1    	141.795	 25.499	     63926395915.780	3.395412e-04
  700	14.900	    1	1    	141.770	 25.512	     60081233785.134	3.433498e-04
  700	15.000	    1	1    	141.729	 25.446	     56615737366.467	3.433498e-04
  700	15.100	    1	1    	141.724	 25.441	     55748412778.866	3.534781e-04
  700	15.200	    1	1    	141.722	 25.457	     54897271837.379	3.534781e-04
  700	15.300	    1	1    	141.731	 25.461	     54469551100.462	3.534781e-04
  700	15.400	    1	1    	141.726	 25.510	     49766820184.223	3.618511e-04
  700	15.500	    1	1    	141.755	 25.529	     48061202693.172	3.750788e-04
  700	15.600	    1	1    	141.770	 25.545	     45920186651.547	3.750788e-04
  700	15.700	    1	1    	141.770	 25.545	     45920186651.547	3.750788e-04
  700	15.800	    1	1    	141.792	 25.529	     43775367335.759	3.750788e-04
  700	15.900	    1	1    	141.837	 25.548	     42059936538.976	3.770520e-04
  700	16.000	    1	1    	141.836	 25.539	     41627690854.496	3.770520e-04
  700	16.100	    1	1    	141.853	 25.566	     40352400095.573	3.740377e-04
  700	16.200	    1	1    	141.865	 25.598	     38648472733.317	3.892233e-04
  700	16.300	    1	1    	141.857	 25.576	     37352713307.752	3.892233e-04
  700	16.400	    1	1    	141.857	 25.576	     37352713307.752	3.892233e-04
  700	16.500	    1	1    	141.841	 25.604	     33493011560.007	3.942926e-04
  700	16.600	    1	1    	141.808	 25.579	     30912363194.365	3.942926e-04
  700	16.700	    1	1    	141.871	 25.588	     28345217471.938	3.942926e-04
  700	16.800	    1	1    	141.901	 25.619	     23195137285.850	4.100882e-04
  700	16.900	    1	1    	141.901	 25.619	     23195137285.850	4.100882e-04
  700	17.000	    1	1    	141.867	 25.643	     21480729906.194	4.100882e-04
  700	17.100	    1	1    	141.866	 25.644	     20621692576.230	4.185922e-04
  700	17.200	    1	1    	141.866	 25.644	     20621692576.230	4.185922e-04
  700	17.300	    1	1    	141.866	 25.644	     20621692576.230	4.185922e-04
  700	17.400	    1	1    	141.867	 25.654	     19331314663.498	4.214505e-04
  700	17.500	    1	1    	141.884	 25.663	     18902712818.584	4.214505e-04
  700	17.600	    1	1    	141.952	 25.679	     17186495788.511	4.214505e-04
  700	17.700	    1	2    	141.944	 25.719	     12895845913.812	4.626161e-04
  700	17.800	    1	2    	141.981	 25.698	     11604634872.522	4.626161e-04
  700	17.900	    1	1    	141.981	 25.698	     11604634872.522	4.626161e-04
  700	18.000	    1	1    	141.981	 25.698	     11604634872.522	4.626161e-04
  700	18.100	    1	1    	141.974	 25.679	     11173318279.475	4.626161e-04
  700	18.200	    1	1    	141.938	 25.627	      9879368500.331	4.626161e-04
  700	18.300	    1	1    	141.893	 25.607	      9019474052.090	4.626161e-04
  700	18.400	    1	1    	141.856	 25.606	      6441576586.464	4.626161e-04
  700	18.500	    1	1    	141.806	 25.646	      5153985172.623	4.626161e-04
  650	0.000	    3	1    	113.402	 13.323	  15025470632641.945	5.905906e-07
  650	0.000	    3	3    	137.838	 12.878	     21452101569.963	8.837076e-07
  650	0.000	    3	4    	 96.049	 15.688	     33397731968.850	-1.809369e-07
  650	0.000	    3	11   	138.471	 24.371	   1580858720001.984	1.908625e-05
  650	0.000	    4	1    	128.340	  0.103	      9681303399.832	-2.835280e-07
  650	0.000	    7	1    	130.125	 29.795	     19625838026.219	-2.659621e-06
  650	0.000	   13	1    	144.057	 12.099	     86752046812.553	-3.572201e-06
  650	0.100	    3	1    	113.410	 13.423	  14900153552076.416	3.895910e-07
  650	0.100	    3	5    	137.875	 12.875	     12712038479.595	9.268125e-07
  650	0.100	    3	6    	 96.221	 15.561	     19698428405.614	5.543482e-06
  650	0.100	    3	9    	138.494	 24.416	   1566111870851.890	1.908625e-05
  650	0.100	    4	1    	128.378	  0.101	      9294051263.839	-2.835280e-07
  650	0.100	   12	1    	130.250	 29.800	     17841670932.926	-8.406681e-07
  650	0.100	   14	1    	144.037	 12.110	     78434111472.729	-3.572201e-06
  650	0.200	    4	1    	129.111	  0.111	      4647025631.919	-1.268519e-06
  650	0.200	    5	1    	113.347	 13.366	  14777036443306.500	3.895910e-07
  650	0.200	    5	4    	135.857	  1.131	      2711229510.472	0.000000e+00
  650	0.200	    5	9    	137.927	 12.943	      6357866589.868	1.798212e-06
  650	0.200	    5	10   	 96.062	 15.577	     10853218856.828	2.964135e-06
  650	0.200	    5	12   	138.502	 24.423	   1563458218769.565	1.908625e-05
  650	0.200	   12	1    	130.233	 29.806	     17399522438.247	-8.406681e-07
  650	0.200	   18	1    	144.116	 12.131	     68136369360.244	-3.123911e-06
  650	0.300	    5	1    	113.373	 13.352	  14737320951030.309	6.515846e-06
  650	0.300	    5	8    	 96.142	 15.603	      6835935141.384	2.976300e-06
  650	0.300	    5	9    	138.524	 24.466	   1545678696620.910	6.140742e-07
  650	0.300	   19	1    	130.279	 29.819	     15168757388.968	-8.406681e-07
  650	0.300	   22	1    	144.171	 12.259	     57467099646.094	-3.123911e-06
  650	0.400	    5	1    	113.445	 13.384	  14625405703415.996	6.515846e-06
  650	0.400	    5	7    	138.571	 24.502	   1525145850078.929	4.020940e-05
  650	0.400	   17	1    	130.363	 29.820	     13834525347.643	3.620150e-06
  650	0.400	   20	1    	144.326	 11.181	      9079834902.554	3.999064e-07
  650	0.400	   20	3    	144.409	 13.035	     12322098155.064	-1.815635e-06
  650	0.500	    5	1    	113.436	 13.333	  14507286681523.232	1.853947e-06
  650	0.500	    5	6    	138.614	 24.527	   1513496476195.911	7.726572e-07
  650	0.500	    5	7    	 94.599	 26.740	      6939663906.220	0.000000e+00
  650	0.500	   19	1    	130.375	 29.887	      8931959119.732	4.298976e-06
  650	0.500	   20	1    	144.176	 11.315	      3554774379.477	1.340240e-07
  650	0.500	   20	4    	144.727	 13.174	      4374860811.532	-1.815635e-06
  650	0.600	    6	1    	142.334	  2.691	    367336708813.984	1.853947e-06
  650	0.600	    6	3    	110.762	 14.612	  12402579133487.838	-1.473695e-06
  650	0.600	    6	8    	138.638	 24.567	   1497258896303.989	4.024228e-06
  650	0.600	   21	1    	130.375	 29.887	      8931959119.732	4.298976e-06
  650	0.700	    5	1    	142.477	  2.636	    337462593571.633	3.137832e-07
  650	0.700	    5	4    	112.017	 15.709	  10890449572268.105	1.860407e-06
  650	0.700	    5	5    	 92.273	  9.454	    500186441081.416	-1.986312e-05
